METADATA:
Experiment Seed,Number of Games,Subject
1131068,6,testrun
Time after setup,5.675446200009901
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,5
EXPERIMENT DATA:,Game Task
ESQ,2456.6942030999926,,Intrusive_response,2.3999999999999995,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2458.9739700999926,,Images_response,1.9,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2460.5616003999894,,Problem_response,6.499999999999998,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2462.594209300005,,Detailed_response,2.8000000000000007,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2464.299143899989,,Knowledge_response,2.7000000000000006,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2465.9000169000064,,Emotion_response,6.499999999999998,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2467.324171699991,,Focus_response,9.8,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2468.844233599986,,Future_response,3.099999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2470.4643708000076,,Distracting_response,9.799999999999997,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2472.0641644000134,,Sounds_response,8.200000000000003,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2473.7191232999903,,Past_response,7.0000000000000036,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2475.3222607999924,,Absorption_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2477.073871300003,,Words_response,8.300000000000002,Game Task,1,6,,Marker Started at 9,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2604.2231420000026,,,,,,,,,
ESQ,2606.7239501999866,,Deliberate_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2607.8609358000103,,Other_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2609.14920059999,,Knowledge_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2610.228183200001,,Emotion_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2611.4400781999866,,Words_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2612.5587726999947,,Problem_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2613.8118848000013,,Detailed_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2614.984309899999,,Distracting_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2616.114295700012,,Focus_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2617.3659355000127,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2618.6842321000004,,Self_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2619.8342873000074,,Past_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2621.1091873999976,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2622.4138187000062,,Images_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2623.6743196999887,,Future_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2624.874110100005,,Intrusive_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2788.556415800005,,,,,,,,,
ESQ,2791.394040299987,,Detailed_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2792.994215999992,,Images_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2794.4342784000037,,Self_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2795.5642928000016,,Focus_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2796.8541071999935,,Intrusive_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2798.0150555,,Other_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2799.3118191999965,,Distracting_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2800.703908800002,,Emotion_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2868.964083300001,,Knowledge_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2870.1535871000087,,Deliberate_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2872.234197499987,,Past_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2873.2743204,,Absorption_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2874.654044499999,,Words_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2876.8741807999904,,Future_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2878.0441643999948,,Problem_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2880.2638899000012,,Sounds_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
 
Runtime Mod,-10
EXPERIMENT DATA:,Game Task
Start Time,2880.277003199997
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3220.0402920999913,,,,,,,,,
ESQ,3222.8101770000067,,Past_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3224.0539644999953,,Absorption_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3225.09385189999,,Sounds_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3226.6838987999945,,Intrusive_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3228.9437604999985,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3230.853555000009,,Detailed_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3232.004065099987,,Deliberate_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3234.114196700015,,Future_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3235.973750600009,,Distracting_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3237.3536830999947,,Words_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3239.399297099997,,Knowledge_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3240.8668051999994,,Self_response,7.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3245.995882499992,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3247.9140187999874,,Emotion_response,5.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3249.5336383999966,,Focus_response,6.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3251.063966899994,,Images_response,7.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3380.0914598999952,,,,,,,,,
ESQ,3382.7140686000057,,Focus_response,2.6000000000000005,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3384.2940712000127,,Knowledge_response,2.7000000000000006,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3385.7236171000113,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3387.4839363000065,,Other_response,1.5,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3388.9639345000032,,Future_response,5.499999999999998,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3390.523575500003,,Distracting_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,3392.0739547999983,,Absorption_response,2.2999999999999994,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3393.7335715999943,,Deliberate_response,5.399999999999999,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,3395.3740397999936,,Emotion_response,7.599999999999998,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3396.8939046000014,,Self_response,8.300000000000002,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,3398.2636020999926,,Past_response,6.400000000000002,Game Task,1,6,,Marker Started at 7,NBA 2K24
