METADATA:
Experiment Seed,Number of Games,Subject
6047679,6,Enter Name Here
Time after setup,0.4628802000079304
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,10
EXPERIMENT DATA:,Game Task
ESQ,1301.0434956999961,,Absorption_response,8.100000000000003,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1305.1741965999827,,Detailed_response,7.199999999999996,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1312.043339499971,,Intrusive_response,3.099999999999998,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1314.2730364999734,,Images_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1317.8859802000225,,Problem_response,1.1,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1322.9687890999485,,Focus_response,2.3999999999999986,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1325.8080494999886,,Future_response,8.899999999999997,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1330.6418395999353,,Emotion_response,2.000000000000008,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1334.293729300145,,Self_response,1.8999999999999984,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1338.6506070999894,,Distracting_response,2.9000000000000017,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1341.5396358999424,,Past_response,2.2999999999999985,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1345.5064231001306,,Words_response,10.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1349.1657325001433,,Other_response,9.099999999999989,Game Task,1,6,,Marker Started at 6,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1488.2161053000018,,,,,,,,,
ESQ,1494.8126511001028,,Intrusive_response,8.699999999999989,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1498.4563084000256,,Absorption_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1502.6502479999326,,Self_response,2.1000000000000045,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1505.693692700006,,Deliberate_response,10.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1510.5416421000846,,Words_response,10.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1514.2342534000054,,Emotion_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1517.9423523000441,,Past_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1522.2604114001151,,Focus_response,2.700000000000005,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1524.551024199929,,Images_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1527.9551776000299,,Future_response,8.399999999999988,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1531.0602174000815,,Detailed_response,7.69999999999999,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1535.5883919000626,,Problem_response,6.2000000000000135,Game Task,1,6,,Marker Started at 10,NBA 2K24
