METADATA:
Experiment Seed,Number of Games,Subject
7942953,6,109
Time after setup,34.78966240002774
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,444.17315399996005,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,456.31010800017975,,Focus_response,8.299999999999999,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,456.31472320016474,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,460.9500802999828,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,460.9539600000717,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,468.2798737999983,,Absorption_response,9.499999999999995,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,468.284576700069,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,474.57006790000014,,Sounds_response,4.299999999999999,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,474.5743401001673,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,480.5603523000609,,Future_response,8.099999999999989,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,480.5643717001658,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,487.44969599996693,,Self_response,4.799999999999999,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,487.45289409998804,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,493.7898449001368,,Detailed_response,8.599999999999998,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ 2,662.0892517000902,,,,Game Task,1,6,,348.80469444683706,
ESQ,665.3103907001205,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,671.2252047001384,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,671.2292379999999,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,675.219746600138,,Problem_response,10.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,675.2240466000512,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,682.2499888001475,,Knowledge_response,8.100000000000003,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,682.2547671999782,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,690.8760812000837,,Self_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,690.8797701001167,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,694.8700316001195,,Detailed_response,9.500000000000002,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,694.8742903000675,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,705.0309206000529,,Distracting_response,7.000000000000011,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,705.0341583001427,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,712.8699859001208,,Other_response,4.0,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,712.8734685000964,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,719.8431224999949,,Emotion_response,5.800000000000015,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,719.845941600157,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,725.8696292000823,,Absorption_response,8.599999999999994,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,725.8731454000808,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,728.2898138000164,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,728.2935918001458,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,735.1198066000361,,Focus_response,2.8999999999999977,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,735.1239492001478,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,744.1096889001783,,Deliberate_response,8.599999999999998,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,744.1147151000332,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,750.3000493000727,,Sounds_response,6.900000000000011,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,750.3040484001394,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,756.289877400035,,Intrusive_response,1.7999999999999994,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,756.2932943999767,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,759.1098070000298,,Future_response,10.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,759.1133225001395,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,763.9196973000653,,Past_response,4.099999999999999,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ 3,1024.7907714000903,,,,Game Task,1,6,,890.3042275998741,
ESQ,1026.856340700062,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,1030.7598464000039,,Images_response,9.499999999999995,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1030.7638187999837,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,1035.4998759001028,,Intrusive_response,2.0999999999999983,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1035.5032448000275,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,1037.9301180001348,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1037.934380199993,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,1047.4199636999983,,Problem_response,8.79999999999999,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,1047.4252164000645,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,1050.6795680001378,,Self_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1050.6827746001072,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,1057.279984400142,,Detailed_response,8.999999999999986,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,1057.2831743001007,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,1061.779875200009,,Focus_response,3.1999999999999993,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1061.7829913999885,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,1063.9599894999992,,Future_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1063.964670300018,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,1068.7698844000697,,Knowledge_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1068.7739140000194,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,1072.9636633000337,,Deliberate_response,5.899999999999997,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,1072.9674235000275,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,1077.646704300074,,Past_response,5.900000000000004,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1077.6501170000993,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,1082.3101141999941,,Sounds_response,8.100000000000007,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1082.313862600131,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,1087.1697301000822,,Emotion_response,6.899999999999995,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,1087.1742001001257,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,1090.4774327001069,,Other_response,4.300000000000001,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,1090.4805154001806,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,1097.479774700012,,Absorption_response,8.099999999999993,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,1097.4852791000158,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,1101.3697212000843,,Distracting_response,4.60000000000001,Game Task,1,6,,Marker Started at 8,The Long Dark
EXPERIMENT DATA:,Game Task
Start Time,1101.381716400152
Game Task Start,1101.3885160000063,,,,Game Task,1,6,,,
Game Init,1193.6590962000191,,,,Game Task,1,6,,,
Game Start,1193.6591344999615,,,,Game Task,1,6,,Wordle,
ESQ 1,1389.5571924999822,,,,Game Task,1,6,,192.0194035440894,
ESQ,1391.6594621001277,,Future_start,,Game Task,1,6,,,Wordle
ESQ,1399.859835300129,,Future_response,6.499999999999995,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,1399.862854000181,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,1404.4197774999775,,Deliberate_response,3.7000000000000024,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1404.423189500114,,Self_start,,Game Task,1,6,,,Wordle
ESQ,1408.5299052000046,,Self_response,1.2000000000000002,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1408.5342604001053,,Words_start,,Game Task,1,6,,,Wordle
ESQ,1413.7400033001322,,Words_response,6.699999999999997,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1413.7434598000254,,Past_start,,Game Task,1,6,,,Wordle
ESQ,1418.3399940000381,,Past_response,5.400000000000001,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1418.343985500047,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,1422.7298722001724,,Absorption_response,3.8000000000000007,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1422.7336565000005,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,1426.7699443001766,,Intrusive_response,5.500000000000009,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1426.7736764999572,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,1431.8611068001483,,Emotion_response,3.8000000000000016,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1431.8636919001583,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,1435.669973900076,,Sounds_response,5.999999999999998,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1435.6755806000438,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,1438.9295596000738,,Problem_response,8.399999999999995,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,1438.9328018000815,,Images_start,,Game Task,1,6,,,Wordle
ESQ,1442.8500691000372,,Images_response,6.500000000000005,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1442.853260600008,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,1447.8639108000789,,Knowledge_response,7.499999999999992,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1447.8675741001498,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,1452.980838800082,,Focus_response,8.500000000000005,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1452.983987200074,,Other_start,,Game Task,1,6,,,Wordle
ESQ,1455.3930516000837,,Other_response,8.299999999999995,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,1455.3952970001847,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,1459.364899800159,,Distracting_response,5.500000000000009,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1459.3671977000777,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,1462.9333656001836,,Detailed_response,7.299999999999992,Game Task,1,6,,Marker Started at 5,Wordle
ESQ 2,1627.1241538999602,,,,Game Task,1,6,,348.80469444683706,
ESQ,1628.6035065001342,,Images_start,,Game Task,1,6,,,Wordle
ESQ,1634.839428000152,,Images_response,2.899999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1634.8432628000155,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,1641.569945000112,,Distracting_response,6.500000000000005,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1641.5746578001417,,Past_start,,Game Task,1,6,,,Wordle
ESQ,1647.8597164000385,,Past_response,4.100000000000007,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,1647.8637153001036,,Future_start,,Game Task,1,6,,,Wordle
ESQ,1652.259702899959,,Future_response,4.299999999999999,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,1652.2626408000942,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,1655.609750600066,,Deliberate_response,2.9000000000000017,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1655.6137107000686,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,1658.7699068000074,,Knowledge_response,5.400000000000002,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1658.7745288000442,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,1662.1297398000024,,Focus_response,9.300000000000002,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1662.1330222000834,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,1665.9788735001348,,Sounds_response,4.300000000000013,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1665.9798544000369,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,1672.5295380000025,,Absorption_response,6.000000000000007,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1672.5335918001365,,Other_start,,Game Task,1,6,,,Wordle
ESQ,1676.6098341001198,,Other_response,4.300000000000001,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1676.6137467999943,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,1679.7898115001153,,Problem_response,6.1999999999999975,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1679.7936546001583,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,1685.7799305000808,,Emotion_response,1.2000000000000002,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1685.784226299962,,Words_start,,Game Task,1,6,,,Wordle
ESQ,1688.849942700006,,Words_response,10.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1688.8541012001224,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,1692.9696064000018,,Detailed_response,3.1000000000000125,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1692.9725816999562,,Self_start,,Game Task,1,6,,,Wordle
ESQ,1696.2597868000157,,Self_response,7.299999999999995,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1696.2635940001346,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,1700.6793927000836,,Intrusive_response,3.200000000000001,Game Task,1,6,,Marker Started at 2,Wordle
ESQ 3,1960.4590835000854,,,,Game Task,1,6,,766.799256300088,
ESQ,1961.542147600092,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,1967.7499204000924,,Detailed_response,3.099999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1967.752807199955,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,1971.4294704999775,,Intrusive_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,1971.434060800122,,Other_start,,Game Task,1,6,,,Wordle
ESQ,1975.1998127000406,,Other_response,4.900000000000011,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1975.2043253001757,,Past_start,,Game Task,1,6,,,Wordle
ESQ,1981.6299604000524,,Past_response,5.000000000000011,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1981.6341548000928,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,1984.669544900069,,Emotion_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1984.672587600071,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,1992.2395170000382,,Knowledge_response,3.8000000000000007,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1992.2437136000954,,Words_start,,Game Task,1,6,,,Wordle
ESQ,1998.889561300166,,Words_response,5.3999999999999995,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1998.8928990999702,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2001.773804700002,,Future_response,5.2,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2001.7780464000534,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2007.1599338001106,,Sounds_response,6.799999999999997,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2007.1646157000214,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2010.9757529001217,,Focus_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2010.9782838001847,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2013.9766262001358,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2013.9801103000063,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2018.1696252000984,,Distracting_response,5.800000000000008,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2018.174651300069,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2022.970031300094,,Absorption_response,4.299999999999999,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2022.9735596000683,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2027.2499812000897,,Problem_response,9.099999999999996,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2027.2531620000955,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2030.8494833000004,,Self_response,1.9999999999999991,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2030.8528378000483,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2033.3822837001644,,Images_response,4.1,Game Task,1,6,,Marker Started at 5,Wordle
EXPERIMENT DATA:,Game Task
Start Time,2033.395832899958
Game Task Start,2033.4041572001297,,,,Game Task,1,6,,,
Game Init,2258.533836200135,,,,Game Task,1,6,,,
Game Start,2258.533875599969,,,,Game Task,1,6,,NBA 2K24,
ESQ 1,2455.376193900127,,,,Game Task,1,6,,192.0194035440894,
ESQ,2457.0037338000257,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2461.2997405000497,,Intrusive_response,2.999999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2461.3041980999988,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2466.289469700074,,Distracting_response,2.999999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2466.2941382999998,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,2468.649542900035,,Future_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2468.6526375999674,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,2472.6867854001466,,Absorption_response,7.300000000000006,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2472.6908780999947,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,2477.9496916001663,,Focus_response,5.700000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2477.9532844000496,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2482.130023600068,,Sounds_response,6.499999999999998,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2482.1331841000356,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2487.419786100043,,Detailed_response,4.000000000000002,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2487.4235595001373,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2491.1394454000983,,Past_response,5.0000000000000036,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2491.1429530000314,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2494.7995111001655,,Emotion_response,9.000000000000004,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2494.8029817000497,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2497.3299367001746,,Images_response,7.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2497.3338266999926,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2500.749754999997,,Knowledge_response,6.200000000000003,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2500.752619800158,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,2504.1393212999683,,Other_response,3.2999999999999985,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2504.140674700029,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2507.900009300094,,Deliberate_response,7.900000000000004,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2507.904125300003,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,2510.5893377000466,,Problem_response,7.499999999999998,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2510.592568699969,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2514.8896336001344,,Self_response,7.700000000000008,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2514.8938832001295,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2519.3699346000794,,Words_response,3.8,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ 2,2686.4596724000294,,,,Game Task,1,6,,348.80469444683706,
ESQ,2687.3068740000017,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2690.4396281000227,,Emotion_response,7.600000000000001,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2690.4431735000107,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2694.6198619999923,,Detailed_response,8.299999999999999,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2694.6228559999727,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2697.119642800186,,Self_response,3.999999999999999,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2697.1235655001365,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2700.232455600053,,Past_response,6.0000000000000036,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2700.2350312999915,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2705.6396721999627,,Distracting_response,5.800000000000015,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2705.6433610999957,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2710.20964370016,,Knowledge_response,5.999999999999997,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2710.213381000096,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2712.4694799000863,,Images_response,8.599999999999998,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2712.4725005000364,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,2718.1532785000745,,Focus_response,8.299999999999999,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2718.157337800134,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,2721.129923300119,,Future_response,8.499999999999998,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2721.133579700021,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,2724.4296254999936,,Absorption_response,4.100000000000001,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2724.432895800099,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,2728.52985050017,,Other_response,1.6,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2728.5341394999996,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2733.6696061000694,,Intrusive_response,4.200000000000017,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2733.674757000059,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2737.7293039001524,,Sounds_response,5.200000000000001,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2737.7329562001396,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2742.4893751000054,,Deliberate_response,5.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2742.4933891999535,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,2745.4197245000396,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2745.4238198001403,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2749.1995081000496,,Words_response,3.9999999999999987,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ 3,3009.859533400042,,,,Game Task,1,6,,751.324947899906,
ESQ,3010.9314179001376,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,3014.6689749001525,,Words_response,2.2999999999999994,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3014.671068200143,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,3017.178749399958,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3017.179923500167,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,3021.5192836001515,,Future_response,8.1,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3021.5205531001557,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,3024.848851799965,,Detailed_response,5.900000000000004,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,3024.8498921000864,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,3030.919076600112,,Other_response,5.999999999999997,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,3030.9201077001635,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,3035.467328700004,,Emotion_response,5.000000000000002,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3035.4682377001736,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,3038.8889775001444,,Focus_response,4.200000000000001,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3038.8905323999934,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,3044.2702653000597,,Images_response,4.400000000000001,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,3044.271168400068,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,3048.418885700172,,Deliberate_response,3.9000000000000026,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,3048.420240000123,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,3054.3403893001378,,Absorption_response,3.000000000000001,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,3054.3413503000047,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,3056.988807799993,,Past_response,6.300000000000006,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,3056.990171100013,,Problem_start,,Game Task,1,6,,,NBA 2K24
