METADATA:
Experiment Seed,Number of Games,Subject
3147724,6,095
Time after setup,12.334510499611497
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,494.8938126992434,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,499.26919170003384,,Sounds_response,1.8999999999999984,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,499.27333499956876,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,512.5394944995642,,Knowledge_response,2.400000000000005,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,512.543978699483,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,517.0494848992676,,Other_response,1.8999999999999975,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ 2,658.7981094000861,,,,Game Task,1,6,,414.6963785746288,
ESQ,660.7603156995028,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,668.5894399993122,,Emotion_response,8.199999999999992,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,668.5948294997215,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,669.8790633995086,,Sounds_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,669.882003299892,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,672.9994866997004,,Self_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,673.0029636994004,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,676.1894234996289,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,676.1926934998482,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,682.7595755998045,,Distracting_response,2.6000000000000014,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,682.7638285998255,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,690.8793893000111,,Knowledge_response,5.000000000000002,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,690.88309059944,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,699.2092594001442,,Problem_response,9.399999999999986,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,699.2133845994249,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,705.9794036000967,,Focus_response,1.6000000000000045,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,705.9839517995715,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,710.6892639994621,,Future_response,8.399999999999991,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,710.6942702000961,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,715.1893427995965,,Other_response,1.500000000000008,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,715.1941945999861,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,720.1191493999213,,Absorption_response,9.499999999999986,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,720.1235748995095,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,724.4590330999345,,Deliberate_response,8.49999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,724.462132900022,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,728.769117099233,,Images_response,1.6999999999999993,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,728.7743082996458,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,733.5795093998313,,Intrusive_response,3.7000000000000015,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,733.58424129989,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,738.3392185997218,,Past_response,8.800000000000004,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,738.3435597000644,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,742.7193177994341,,Detailed_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ 3,939.3653168994933,,,,Game Task,1,6,,824.2917849998921,
ESQ,940.578174199909,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,947.7726676994935,,Sounds_response,2.5999999999999988,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,947.7737713996321,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,950.0740890000015,,Detailed_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,950.0760624995455,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,953.941135100089,,Images_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,953.9422746999189,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,956.6288625998423,,Past_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,956.6299586994573,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,958.9516514996067,,Problem_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,958.9542486993596,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,965.2095461999997,,Self_response,9.299999999999995,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,965.2142107998952,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,969.5893180994317,,Other_response,2.200000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,969.5933144995943,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,974.9994938997552,,Distracting_response,1.9000000000000115,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,975.0040365001187,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,980.0292956996709,,Future_response,4.600000000000001,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,980.033355999738,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,985.4894065000117,,Emotion_response,5.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,985.493645299226,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,992.7794848997146,,Focus_response,1.4000000000000117,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,992.7833386994898,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1000.7297294000164,,Knowledge_response,3.0000000000000124,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1000.7357832994312,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1004.6793114999309,,Words_response,9.199999999999985,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1004.6834708992392,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1008.2195154000074,,Deliberate_response,6.399999999999996,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1008.224419599399,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1015.7599104000255,,Absorption_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1015.7638783995062,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1020.4196165995672,,Intrusive_response,4.500000000000002,Game Task,1,6,,Marker Started at 3,NBA 2K24
EXPERIMENT DATA:,Game Task
Start Time,1020.4334001000971
Game Task Start,1020.462919799611,,,,Game Task,1,6,,,
Game Init,1126.2840529996902,,,,Game Task,1,6,,,
Game Start,1126.2840875992551,,,,Game Task,1,6,,Dirt 5,
ESQ 1,1413.8830044995993,,,,Game Task,1,6,,282.81373280597717,
ESQ,1414.7381917992607,,Deliberate_start,,Game Task,1,6,,,Dirt 5
ESQ,1418.909740999341,,Deliberate_response,5.400000000000013,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,1418.9142979998142,,Absorption_start,,Game Task,1,6,,,Dirt 5
ESQ,1423.7198428995907,,Absorption_response,8.399999999999991,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,1423.7275044992566,,Words_start,,Game Task,1,6,,,Dirt 5
ESQ,1427.2397139994428,,Words_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1427.2433164995164,,Future_start,,Game Task,1,6,,,Dirt 5
ESQ,1432.5096821999177,,Future_response,2.1999999999999984,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1432.513917800039,,Intrusive_start,,Game Task,1,6,,,Dirt 5
ESQ,1435.7196210995317,,Intrusive_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1435.7240750994533,,Distracting_start,,Game Task,1,6,,,Dirt 5
ESQ,1440.179465400055,,Distracting_response,1.800000000000001,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1440.1829997999594,,Emotion_start,,Game Task,1,6,,,Dirt 5
ESQ,1443.959562299773,,Emotion_response,8.200000000000006,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1443.9641584996134,,Self_start,,Game Task,1,6,,,Dirt 5
ESQ,1449.7696309993044,,Self_response,7.700000000000001,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1449.773998499848,,Knowledge_start,,Game Task,1,6,,,Dirt 5
ESQ,1454.2995091993362,,Knowledge_response,4.800000000000007,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1454.3038013000041,,Sounds_start,,Game Task,1,6,,,Dirt 5
ESQ,1459.0596239995211,,Sounds_response,4.500000000000002,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,1459.0642900001258,,Images_start,,Game Task,1,6,,,Dirt 5
ESQ,1461.3495376994833,,Images_response,6.0,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1461.3538560997695,,Other_start,,Game Task,1,6,,,Dirt 5
ESQ,1465.229540899396,,Other_response,2.400000000000005,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1465.2327565001324,,Focus_start,,Game Task,1,6,,,Dirt 5
ESQ,1469.6398828998208,,Focus_response,7.599999999999993,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,1469.6433462994173,,Detailed_start,,Game Task,1,6,,,Dirt 5
ESQ,1477.889685999602,,Detailed_response,6.1999999999999975,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1477.8935076994821,,Problem_start,,Game Task,1,6,,,Dirt 5
ESQ,1483.9397537996992,,Problem_response,9.899999999999993,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1483.942397499457,,Past_start,,Game Task,1,6,,,Dirt 5
ESQ,1487.8260324997827,,Past_response,6.099999999999999,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ 2,1630.6336066992953,,,,Game Task,1,6,,414.6963785746288,
ESQ,1631.6063858997077,,Other_start,,Game Task,1,6,,,Dirt 5
ESQ,1636.199938999489,,Other_response,5.800000000000015,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1636.2030812995508,,Focus_start,,Game Task,1,6,,,Dirt 5
ESQ,1639.8795750001445,,Focus_response,7.399999999999992,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1639.8832091996446,,Detailed_start,,Game Task,1,6,,,Dirt 5
ESQ,1643.8397006997839,,Detailed_response,9.0,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,1643.8442469993606,,Deliberate_start,,Game Task,1,6,,,Dirt 5
ESQ,1647.3737784996629,,Deliberate_response,8.899999999999986,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1647.3767706993967,,Past_start,,Game Task,1,6,,,Dirt 5
ESQ,1653.3615298001096,,Past_response,6.0000000000000036,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1653.365746599622,,Knowledge_start,,Game Task,1,6,,,Dirt 5
ESQ,1657.3994919992983,,Knowledge_response,5.6000000000000085,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1657.4034480992705,,Self_start,,Game Task,1,6,,,Dirt 5
ESQ,1660.339600299485,,Self_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1660.342744300142,,Absorption_start,,Game Task,1,6,,,Dirt 5
ESQ,1663.069771499373,,Absorption_response,5.0,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1663.0736090000719,,Emotion_start,,Game Task,1,6,,,Dirt 5
ESQ,1668.159628099762,,Emotion_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,1668.1622821995988,,Distracting_start,,Game Task,1,6,,,Dirt 5
ESQ,1673.1258763996884,,Distracting_response,3.4000000000000092,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1673.130198800005,,Problem_start,,Game Task,1,6,,,Dirt 5
ESQ,1676.9598499992862,,Problem_response,10.0,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1676.964168499224,,Sounds_start,,Game Task,1,6,,,Dirt 5
ESQ,1680.1115799993277,,Sounds_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1680.114544400014,,Intrusive_start,,Game Task,1,6,,,Dirt 5
ESQ,1683.3297318993136,,Intrusive_response,3.700000000000006,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1683.333041199483,,Future_start,,Game Task,1,6,,,Dirt 5
ESQ,1693.799513399601,,Future_response,9.0,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,1693.8024920998141,,Words_start,,Game Task,1,6,,,Dirt 5
ESQ,1697.1599190998822,,Words_response,8.899999999999986,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1697.1645260993391,,Images_start,,Game Task,1,6,,,Dirt 5
ESQ,1700.7456906000152,,Images_response,6.099999999999999,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ 3,1895.335422099568,,,,Game Task,1,6,,769.0510362004861,
ESQ,1896.1912120999768,,Emotion_start,,Game Task,1,6,,,Dirt 5
ESQ,1900.4297543996945,,Emotion_response,7.699999999999993,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,1900.4328710995615,,Distracting_start,,Game Task,1,6,,,Dirt 5
ESQ,1903.1893866993487,,Distracting_response,2.0,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,1903.1906304992735,,Detailed_start,,Game Task,1,6,,,Dirt 5
ESQ,1907.7595959994942,,Detailed_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1907.7624491993338,,Deliberate_start,,Game Task,1,6,,,Dirt 5
ESQ,1912.1497661992908,,Deliberate_response,5.10000000000001,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1912.1531813992187,,Self_start,,Game Task,1,6,,,Dirt 5
ESQ,1915.3616169998422,,Self_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1915.365033899434,,Sounds_start,,Game Task,1,6,,,Dirt 5
ESQ,1917.9598388997838,,Sounds_response,7.899999999999997,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,1917.9628253998235,,Future_start,,Game Task,1,6,,,Dirt 5
ESQ,1921.2998799998313,,Future_response,6.9999999999999964,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1921.302848099731,,Images_start,,Game Task,1,6,,,Dirt 5
ESQ,1924.4197939001024,,Images_response,8.699999999999998,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1924.4227986000478,,Other_start,,Game Task,1,6,,,Dirt 5
ESQ,1928.3450579000637,,Other_response,1.8999999999999992,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,1928.3490907000378,,Focus_start,,Game Task,1,6,,,Dirt 5
ESQ,1931.5198312997818,,Focus_response,4.900000000000011,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1931.5230956999585,,Words_start,,Game Task,1,6,,,Dirt 5
ESQ,1934.8395553994924,,Words_response,9.199999999999989,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,1934.8425706000999,,Past_start,,Game Task,1,6,,,Dirt 5
ESQ,1939.4097606996074,,Past_response,7.200000000000003,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1939.4125394998118,,Intrusive_start,,Game Task,1,6,,,Dirt 5
ESQ,1942.4698164993897,,Intrusive_response,4.10000000000001,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,1942.47425249964,,Absorption_start,,Game Task,1,6,,,Dirt 5
ESQ,1950.5799235999584,,Absorption_response,9.799999999999983,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,1950.5840463992208,,Knowledge_start,,Game Task,1,6,,,Dirt 5
ESQ,1957.3299122992903,,Knowledge_response,8.300000000000006,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,1957.334114599973,,Problem_start,,Game Task,1,6,,,Dirt 5
ESQ,1960.95974619966,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
EXPERIMENT DATA:,Game Task
Start Time,1960.9746629996225
Game Task Start,1960.9807347999886,,,,Game Task,1,6,,,
Game Init,2051.718525500037,,,,Game Task,1,6,,,
Game Start,2051.7185629000887,,,,Game Task,1,6,,The Long Dark,
ESQ 1,2341.585322899744,,,,Game Task,1,6,,282.81373280597717,
ESQ,2342.279702999629,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,2347.4995203996077,,Detailed_response,10.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2347.5023278994486,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,2350.8798399996012,,Focus_response,1.7000000000000002,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2350.8838295992464,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,2353.9097240995616,,Past_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2353.9135617995635,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,2358.599759399891,,Intrusive_response,3.000000000000016,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2358.6034947000444,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,2362.159900699742,,Emotion_response,7.0999999999999925,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2362.1630376996472,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,2368.8216885998845,,Distracting_response,2.3999999999999977,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2368.8241961998865,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,2392.9496337994933,,Knowledge_response,3.100000000000016,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2392.9536896999925,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,2395.8400574997067,,Problem_response,9.399999999999991,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2395.8437723992392,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,2401.219728499651,,Sounds_response,2.9000000000000017,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2401.2236025994644,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,2403.789937099442,,Other_response,2.2999999999999985,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2403.7935143001378,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,2407.4581738999113,,Words_response,6.1999999999999975,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2407.4614359997213,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,2411.299615900032,,Absorption_response,9.999999999999986,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2411.3026155997068,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,2414.1399697996676,,Future_response,4.900000000000002,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2414.1443334994838,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,2417.1801199996844,,Self_response,5.700000000000008,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2417.183861599304,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,2420.8899280996993,,Deliberate_response,5.900000000000015,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2420.8931062994525,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,2424.6000041998923,,Images_response,5.10000000000001,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ 2,2564.4857842996716,,,,Game Task,1,6,,414.6963785746288,
ESQ,2565.1366659998894,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,2568.4498970992863,,Emotion_response,5.699999999999998,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2568.453797799535,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,2573.5400052992627,,Distracting_response,1.3000000000000154,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2573.5475022997707,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,2577.8200874999166,,Knowledge_response,3.0999999999999983,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2577.8239313000813,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,2584.599853599444,,Self_response,3.0000000000000124,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2584.604005999863,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,2587.120219499804,,Sounds_response,5.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2587.123369799927,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,2591.020081299357,,Problem_response,10.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2591.0226221000776,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,2594.1702854996547,,Intrusive_response,4.30000000000001,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2594.17301160004,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,2597.39967359975,,Images_response,4.2000000000000135,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2597.4036221001297,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,2601.6199389994144,,Future_response,3.099999999999999,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2601.6229694001377,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,2605.240232099779,,Words_response,3.900000000000017,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2605.2441607993096,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,2608.6099608996883,,Past_response,2.500000000000005,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2608.6131277997047,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,2614.1495578996837,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2614.1525127999485,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,2619.9197624996305,,Detailed_response,8.699999999999998,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2619.923118699342,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,2622.8500215001404,,Deliberate_response,4.400000000000001,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2622.8537331996486,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,2627.25010299962,,Focus_response,2.4000000000000083,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2627.2539996998385,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,2629.5000231992453,,Other_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ 3,2827.553336499259,,,,Game Task,1,6,,775.8344350000843,
ESQ,2828.569670899771,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,2832.2501184996217,,Absorption_response,8.799999999999986,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2832.2529583992437,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,2835.864904199727,,Future_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2835.868513699621,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,2838.4660618994385,,Focus_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2838.4693726999685,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,2840.509952799417,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2840.5133742000908,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,2842.5697930995375,,Sounds_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2842.5728695001453,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,2845.599842599593,,Self_response,4.700000000000003,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2845.6023929994553,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,2851.74969759956,,Detailed_response,7.999999999999993,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2851.752862200141,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,2855.149817300029,,Emotion_response,5.799999999999998,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2855.1527688996866,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,2859.9197184992954,,Past_response,5.500000000000002,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2859.92442679964,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,2863.2201744997874,,Distracting_response,3.099999999999999,Game Task,1,6,,Marker Started at 4,The Long Dark
