METADATA:
Experiment Seed,Number of Games,Subject
3145895,6,034
Time after setup,761.0307112000883
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1805.6756866001524,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1809.1463415003382,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1809.149146000389,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1815.30613250006,,Future_response,5.799999999999999,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1815.3094271002337,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1820.5483441003598,,Sounds_response,1.4,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1820.5520834000781,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1824.9976005000062,,Detailed_response,4.7000000000000135,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1825.0014957003295,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1829.0803861999884,,Distracting_response,2.899999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1829.0829286002554,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1833.5919184000231,,Problem_response,7.799999999999992,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ 3,1977.4105948000215,,,,Game Task,1,6,,909.1933932001702,
ESQ,1980.117582499981,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1985.2002612003125,,Other_response,1.4000000000000152,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1985.2040419001132,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1991.694064900279,,Absorption_response,7.199999999999992,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1991.6972248000093,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1995.9122941000387,,Problem_response,6.399999999999998,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1995.91574650025,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1999.4515625000931,,Future_response,3.7000000000000015,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1999.4544756002724,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,2005.8583668000065,,Focus_response,8.799999999999994,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2005.86163950013,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2009.7041480001062,,Sounds_response,1.0000000000000002,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2009.7076076003723,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2014.2984027001075,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2014.302349400241,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2018.35258419998,,Images_response,1.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2018.3555288002826,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2024.8763895002194,,Knowledge_response,7.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2024.8798615001142,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2030.5022964002565,,Self_response,7.599999999999993,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2030.5049319001846,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2035.320299900137,,Past_response,6.20000000000001,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2035.325496500358,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2039.2563335001469,,Distracting_response,3.100000000000002,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2039.2601209999993,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2044.5766104003415,,Words_response,8.399999999999995,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2044.5795415001921,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2048.8719336003996,,Emotion_response,7.899999999999997,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2048.8752077999525,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2053.652234100271,,Deliberate_response,6.599999999999995,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2053.6587589001283,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2059.03429470025,,Detailed_response,3.4000000000000057,Game Task,1,6,,Marker Started at 7,NBA 2K24
EXPERIMENT DATA:,Game Task
Start Time,2059.047404400073
Game Task Start,2059.054444400128,,,,Game Task,1,6,,,
Game Init,2176.7756839003414,,,,Game Task,1,6,,,
Game Start,2176.77572289994,,,,Game Task,1,6,,Dirt 5,
ESQ 1,2519.154326400254,,,,Game Task,1,6,,335.51670622608117,
ESQ,2524.266472300049,,Sounds_start,,Game Task,1,6,,,Dirt 5
ESQ,2531.1021307003684,,Sounds_response,6.999999999999995,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,2531.1060118000023,,Focus_start,,Game Task,1,6,,,Dirt 5
ESQ,2535.1051699002273,,Focus_response,9.299999999999988,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,2535.109641500283,,Emotion_start,,Game Task,1,6,,,Dirt 5
ESQ,2539.892195899971,,Emotion_response,5.9,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,2539.89649680024,,Deliberate_start,,Game Task,1,6,,,Dirt 5
ESQ,2545.548782200087,,Deliberate_response,4.400000000000014,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,2545.552179600112,,Knowledge_start,,Game Task,1,6,,,Dirt 5
ESQ,2553.350500400178,,Knowledge_response,6.700000000000001,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,2553.353796500247,,Intrusive_start,,Game Task,1,6,,,Dirt 5
ESQ,2557.3777919001877,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,2557.3809627001174,,Self_start,,Game Task,1,6,,,Dirt 5
ESQ,2563.23393950006,,Self_response,4.000000000000001,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,2563.2366654002108,,Future_start,,Game Task,1,6,,,Dirt 5
ESQ,2570.3920265003107,,Future_response,6.400000000000013,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,2570.3956756000407,,Problem_start,,Game Task,1,6,,,Dirt 5
ESQ,2575.1642885999754,,Problem_response,7.499999999999992,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,2575.1676620002836,,Distracting_start,,Game Task,1,6,,,Dirt 5
ESQ,2581.560458099935,,Distracting_response,2.400000000000012,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,2581.563844300341,,Absorption_start,,Game Task,1,6,,,Dirt 5
ESQ,2586.1224522003904,,Absorption_response,8.09999999999999,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,2586.1262139002793,,Words_start,,Game Task,1,6,,,Dirt 5
ESQ,2590.622759700287,,Words_response,7.3999999999999915,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,2590.626578000374,,Other_start,,Game Task,1,6,,,Dirt 5
ESQ,2593.9857555003837,,Other_response,3.2999999999999994,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,2593.9893852001987,,Detailed_start,,Game Task,1,6,,,Dirt 5
ESQ,2597.290294200182,,Detailed_response,3.300000000000001,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,2597.294594900217,,Past_start,,Game Task,1,6,,,Dirt 5
ESQ,2603.4624044001102,,Past_response,5.799999999999998,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,2603.4657066999935,,Images_start,,Game Task,1,6,,,Dirt 5
ESQ,2608.1397443003953,,Images_response,6.799999999999995,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ 2,2762.3223414001986,,,,Game Task,1,6,,473.56426356302313,
ESQ,2763.877941200044,,Knowledge_start,,Game Task,1,6,,,Dirt 5
ESQ,2768.770308500156,,Knowledge_response,7.699999999999992,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,2768.774439299945,,Focus_start,,Game Task,1,6,,,Dirt 5
ESQ,2773.5423286999576,,Focus_response,9.099999999999987,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,2773.545813700184,,Future_start,,Game Task,1,6,,,Dirt 5
ESQ,2779.394701000303,,Future_response,5.499999999999998,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,2779.397859700024,,Deliberate_start,,Game Task,1,6,,,Dirt 5
ESQ,2784.8240877999924,,Deliberate_response,5.999999999999998,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,2784.8279250999913,,Past_start,,Game Task,1,6,,,Dirt 5
ESQ,2789.954465900082,,Past_response,2.1,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,2789.957146800123,,Absorption_start,,Game Task,1,6,,,Dirt 5
ESQ,2793.70424070023,,Absorption_response,7.600000000000005,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,2793.7071412000805,,Distracting_start,,Game Task,1,6,,,Dirt 5
ESQ,2802.7475809003226,,Distracting_response,1.3000000000000012,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,2802.750237400178,,Detailed_start,,Game Task,1,6,,,Dirt 5
ESQ,2806.3803418003954,,Detailed_response,1.9000000000000115,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,2806.382979300339,,Emotion_start,,Game Task,1,6,,,Dirt 5
ESQ,2811.2783441999927,,Emotion_response,6.2000000000000135,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,2811.2825311003253,,Sounds_start,,Game Task,1,6,,,Dirt 5
ESQ,2814.5144679001532,,Sounds_response,3.099999999999999,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,2814.5173715003766,,Self_start,,Game Task,1,6,,,Dirt 5
ESQ,2817.9104305999354,,Self_response,7.000000000000007,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,2817.91405380005,,Intrusive_start,,Game Task,1,6,,,Dirt 5
ESQ,2820.940217100084,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,2820.9441124000587,,Words_start,,Game Task,1,6,,,Dirt 5
ESQ,2825.140565500129,,Words_response,7.599999999999992,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,2825.1447565001436,,Problem_start,,Game Task,1,6,,,Dirt 5
ESQ,2827.852417400107,,Problem_response,8.0,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,2827.855743400287,,Images_start,,Game Task,1,6,,,Dirt 5
ESQ,2834.1542927003466,,Images_response,1.5999999999999992,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,2834.1571506001055,,Other_start,,Game Task,1,6,,,Dirt 5
ESQ,2839.7977917003445,,Other_response,2.1000000000000116,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ 3,2978.3705667001195,,,,Game Task,1,6,,801.5942657003179,
ESQ,2980.9301656000316,,Intrusive_start,,Game Task,1,6,,,Dirt 5
ESQ,2992.162275200244,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,2992.1656333003193,,Distracting_start,,Game Task,1,6,,,Dirt 5
ESQ,2996.1983001003973,,Distracting_response,8.299999999999995,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,2996.202115900349,,Focus_start,,Game Task,1,6,,,Dirt 5
ESQ,2999.8603036003187,,Focus_response,7.999999999999991,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,2999.863210600335,,Sounds_start,,Game Task,1,6,,,Dirt 5
ESQ,3004.1819832003675,,Sounds_response,1.6999999999999993,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,3004.1861491003074,,Absorption_start,,Game Task,1,6,,,Dirt 5
ESQ,3008.108318900224,,Absorption_response,8.699999999999989,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,3008.1125291003846,,Problem_start,,Game Task,1,6,,,Dirt 5
ESQ,3015.1746154003777,,Problem_response,7.499999999999994,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,3015.1777135999873,,Past_start,,Game Task,1,6,,,Dirt 5
ESQ,3019.9564384999685,,Past_response,6.000000000000011,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,3019.9603607002646,,Deliberate_start,,Game Task,1,6,,,Dirt 5
ESQ,3025.1505432999693,,Deliberate_response,3.600000000000013,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,3025.1541026001796,,Other_start,,Game Task,1,6,,,Dirt 5
ESQ,3032.2405320000835,,Other_response,2.3999999999999986,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,3032.244862700347,,Future_start,,Game Task,1,6,,,Dirt 5
ESQ,3036.6823166999966,,Future_response,6.099999999999998,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,3036.684864600189,,Images_start,,Game Task,1,6,,,Dirt 5
ESQ,3041.6906154002063,,Images_response,1.600000000000008,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,3041.695232500322,,Emotion_start,,Game Task,1,6,,,Dirt 5
ESQ,3045.957603200339,,Emotion_response,5.500000000000001,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,3045.9625544999726,,Words_start,,Game Task,1,6,,,Dirt 5
ESQ,3050.707109699957,,Words_response,7.0000000000000036,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,3050.7106019002385,,Detailed_start,,Game Task,1,6,,,Dirt 5
ESQ,3054.830207100138,,Detailed_response,1.900000000000008,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,3054.834227400366,,Knowledge_start,,Game Task,1,6,,,Dirt 5
ESQ,3058.213714099955,,Knowledge_response,3.0,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,3058.216474500019,,Self_start,,Game Task,1,6,,,Dirt 5
ESQ,3062.6265602000058,,Self_response,5.6000000000000005,Game Task,1,6,,Marker Started at 2,Dirt 5
EXPERIMENT DATA:,Game Task
Start Time,3062.6403082003817
Game Task Start,3062.647498600185,,,,Game Task,1,6,,,
Game Init,3191.0719936001115,,,,Game Task,1,6,,,
Game Start,3191.0720540001057,,,,Game Task,1,6,,Wordle,
ESQ 1,3547.578933800105,,,,Game Task,1,6,,335.51670622608117,
ESQ,3555.7851130999625,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,3560.264868200291,,Focus_response,9.299999999999986,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3560.2678565001115,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,3564.616202900186,,Absorption_response,9.099999999999989,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3564.6193774002604,,Past_start,,Game Task,1,6,,,Wordle
ESQ,3573.3008028003387,,Past_response,2.1000000000000116,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3573.3055103002116,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,3577.4139245999977,,Deliberate_response,8.999999999999986,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3577.417201500386,,Other_start,,Game Task,1,6,,,Wordle
ESQ,3581.414634300396,,Other_response,3.200000000000016,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3581.4175360002555,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,3585.7762128999457,,Sounds_response,6.499999999999997,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3585.7795257000253,,Words_start,,Game Task,1,6,,,Wordle
ESQ,3588.983088500332,,Words_response,8.500000000000005,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3588.9866622001864,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,3596.894444500096,,Problem_response,7.499999999999993,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3596.8986708000302,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,3600.6747892000712,,Emotion_response,5.999999999999997,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3600.678758600261,,Future_start,,Game Task,1,6,,,Wordle
ESQ,3604.7248639003374,,Future_response,6.400000000000006,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3604.7284222999588,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,3608.316802999936,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3608.3198132002726,,Self_start,,Game Task,1,6,,,Wordle
ESQ,3611.8256455003284,,Self_response,7.399999999999992,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3611.8306061001495,,Images_start,,Game Task,1,6,,,Wordle
ESQ,3617.3724553002976,,Images_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3617.3758086003363,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,3620.392314000055,,Knowledge_response,5.799999999999997,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3620.396499400027,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,3623.655685900245,,Distracting_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3623.6605891003273,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,3626.316895500291,,Detailed_response,6.899999999999997,Game Task,1,6,,Marker Started at 6,Wordle
ESQ 2,3771.858409100212,,,,Game Task,1,6,,473.56426356302313,
ESQ,3773.7967913001776,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,3777.1847350001335,,Deliberate_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3777.1904070000164,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,3787.176084900275,,Distracting_response,1.900000000000008,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3787.1794107002206,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,3806.230419800151,,Emotion_response,4.200000000000001,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3806.233226499986,,Images_start,,Game Task,1,6,,,Wordle
ESQ,3809.8243887000717,,Images_response,2.0999999999999974,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3809.828048400115,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,3813.0143287000246,,Sounds_response,1.1999999999999993,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3813.018749400042,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,3816.0263889003545,,Problem_response,8.100000000000003,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3816.029376900289,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,3819.3738846001215,,Absorption_response,7.69999999999999,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3819.3768811002374,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,3822.722258800175,,Focus_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3822.7261604000814,,Self_start,,Game Task,1,6,,,Wordle
ESQ,3826.0223332000896,,Self_response,7.399999999999992,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3826.025323800277,,Past_start,,Game Task,1,6,,,Wordle
ESQ,3829.528587500099,,Past_response,3.200000000000009,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3829.5325708002783,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,3835.080590200145,,Detailed_response,6.299999999999999,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3835.08413260011,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,3837.5709230001085,,Knowledge_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3837.575026900042,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,3841.3986916001886,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3841.402101200074,,Words_start,,Game Task,1,6,,,Wordle
ESQ,3844.0347212003544,,Words_response,8.200000000000006,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3844.0372566999868,,Other_start,,Game Task,1,6,,,Wordle
ESQ,3847.1757547003217,,Other_response,3.600000000000006,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3847.1790530001745,,Future_start,,Game Task,1,6,,,Wordle
ESQ,3850.068041900173,,Future_response,5.7,Game Task,1,6,,Marker Started at 2,Wordle
ESQ 3,3984.0186377000064,,,,Game Task,1,6,,792.9460102003068,
ESQ,3985.438681700267,,Future_start,,Game Task,1,6,,,Wordle
ESQ,3996.7799908001907,,Future_response,6.4999999999999964,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3996.7831270000897,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,3999.952882400248,,Deliberate_response,7.699999999999994,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3999.956465099938,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,4002.264099000022,,Focus_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,4002.2667180001736,,Words_start,,Game Task,1,6,,,Wordle
ESQ,4004.690442699939,,Words_response,9.100000000000003,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,4004.6931386999786,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,4007.3725807000883,,Detailed_response,7.199999999999992,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,4007.375853400212,,Other_start,,Game Task,1,6,,,Wordle
ESQ,4009.99050670024,,Other_response,3.500000000000002,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,4009.9935091002844,,Past_start,,Game Task,1,6,,,Wordle
ESQ,4013.9626236003824,,Past_response,4.60000000000001,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,4013.9654457001016,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,4017.971810700372,,Emotion_response,4.9,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,4017.9749936000444,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,4021.8156127999537,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,4021.8185041002,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,4025.7706991001032,,Distracting_response,6.200000000000006,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,4025.7740870001726,,Self_start,,Game Task,1,6,,,Wordle
ESQ,4029.424779599998,,Self_response,7.199999999999999,Game Task,1,6,,Marker Started at 7,Wordle
