METADATA:
Experiment Seed,Number of Games,Subject
6668997,6,091
Time after setup,13.750684699974954
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,420.8021060000174,,Sounds_response,6.000000000000014,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,420.80701410002075,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,426.4632717000786,,Knowledge_response,7.400000000000006,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,426.4678891999647,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,433.4516700000968,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,433.4556026000064,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,436.0956182000227,,Focus_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,436.09802690008655,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,449.315839700168,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ 2,615.4969560001045,,,,Game Task,1,6,,410.4232987782154,
ESQ,617.4216615001205,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,624.8775770000648,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,624.8851697000209,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,635.3458800001536,,Deliberate_response,6.6999999999999975,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,635.3503934000619,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,641.7282943001483,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,641.7333033999894,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,650.6089574999642,,Problem_response,5.20000000000001,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,650.6139603999909,,Future_start,,Game Task,1,6,,,Wordle
ESQ,657.2853533001617,,Future_response,1.1999999999999984,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,657.2884698000271,,Other_start,,Game Task,1,6,,,Wordle
ESQ,660.9293957999907,,Other_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,660.9342730001081,,Past_start,,Game Task,1,6,,,Wordle
ESQ,666.6538056000136,,Past_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,666.6589475001674,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,671.868125700159,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,671.8726580999792,,Images_start,,Game Task,1,6,,,Wordle
ESQ,676.830724600004,,Images_response,2.6000000000000156,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,676.842129800003,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,681.1736870000605,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,681.1795529001392,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,686.1154768001288,,Focus_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,686.1205976000056,,Words_start,,Game Task,1,6,,,Wordle
ESQ,690.8973721000366,,Words_response,2.4000000000000083,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,690.9016172999982,,Self_start,,Game Task,1,6,,,Wordle
ESQ,695.3518642999697,,Self_response,6.199999999999997,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,695.356917800149,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,698.2841030000709,,Emotion_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,698.2878533999901,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,703.2556809000671,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,703.261501400033,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,717.8973876000382,,Knowledge_response,10.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ 3,943.4808545999695,,,,Game Task,1,6,,857.9129576999694,
ESQ,945.0525603999849,,Other_start,,Game Task,1,6,,,Wordle
ESQ,951.7401068001054,,Other_response,8.199999999999989,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,951.7467070000712,,Past_start,,Game Task,1,6,,,Wordle
ESQ,959.0328730000183,,Past_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,959.0426580000203,,Self_start,,Game Task,1,6,,,Wordle
ESQ,960.083707800135,,Self_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,960.0860495001543,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,965.4400086000096,,Deliberate_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,965.4442992000841,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,972.2798884001095,,Problem_response,8.399999999999988,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,972.2862509000115,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,978.3514424001332,,Knowledge_response,2.700000000000005,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,978.356549100019,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,984.1276640000287,,Focus_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,984.1326318001375,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,993.2681226001587,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,993.2785988999531,,Images_start,,Game Task,1,6,,,Wordle
ESQ,1002.0713126000483,,Images_response,7.099999999999993,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1002.0806152999867,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,1008.2581703001633,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1008.262647600146,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,1021.0421081001405,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,1021.048575400142,,Words_start,,Game Task,1,6,,,Wordle
ESQ,1035.374270600034,,Words_response,7.9999999999999964,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,1035.3793514000718,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,1040.9061790001579,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1040.9125729000662,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,1045.4979791999795,,Detailed_response,9.300000000000002,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1045.502485099947,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,1050.5522400999907,,Emotion_response,5.400000000000013,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1050.5578364999965,,Future_start,,Game Task,1,6,,,Wordle
ESQ,1057.021873000078,,Future_response,1.6999999999999993,Game Task,1,6,,Marker Started at 3,Wordle
EXPERIMENT DATA:,Game Task
Start Time,1057.0351524001453
Game Task Start,1057.0411513000727,,,,Game Task,1,6,,,
Game Init,1197.609213200165,,,,Game Task,1,6,,,
Game Start,1197.6092732001562,,,,Game Task,1,6,,NBA 2K24,
ESQ 1,1457.032652999973,,,,Game Task,1,6,,254.5893890746315,
ESQ,1459.5360554000363,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1467.8304618999828,,Deliberate_response,7.500000000000009,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1467.8364212000743,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1472.57469950011,,Future_response,1.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1472.579556300072,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,1474.9164780001156,,Past_response,6.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1474.9359601000324,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1479.8685816000216,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1479.8736156001687,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1489.1984236000571,,Focus_response,2.5,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1489.2031060999725,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1494.902781000128,,Words_response,1.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1494.9073344999924,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1502.6267600001302,,Intrusive_response,2.1000000000000116,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1502.6296761000995,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,1508.0422245999798,,Self_response,1.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1508.049672299996,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1512.136752899969,,Problem_response,3.9999999999999987,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1512.1407635000069,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1516.7989299001638,,Absorption_response,5.199999999999999,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1516.8035107001197,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1521.0105876000598,,Emotion_response,7.199999999999996,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1521.0171042000875,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1526.4947601000313,,Detailed_response,3.3000000000000163,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1526.4992217000108,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1530.2083544000052,,Other_response,1.9000000000000008,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1530.2214009000454,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,1533.5289320000447,,Images_response,6.399999999999996,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1533.533307600068,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1536.6479627999943,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1536.6535575999878,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1541.0746616001707,,Knowledge_response,6.500000000000009,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ 2,1707.8832926000468,,,,Game Task,1,6,,410.4232987782154,
ESQ,1714.8239375001285,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1721.171144500142,,Focus_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1721.177319600014,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1731.3529664000962,,Knowledge_response,7.099999999999994,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1731.3563493001275,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1740.0391993001103,,Distracting_response,1.7999999999999985,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1740.0424985000864,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1744.9073677000124,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1744.9118602001108,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1753.202863600105,,Intrusive_response,1.9000000000000008,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1753.2066377000883,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1762.2750983000733,,Detailed_response,7.199999999999995,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1762.2786095000338,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,1766.31686859997,,Self_response,7.6999999999999975,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1766.3222543001175,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1770.3190196000505,,Emotion_response,7.399999999999994,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1770.3232768001035,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1777.0510140000843,,Absorption_response,2.4000000000000155,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1777.0560592999682,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1781.6076952000149,,Words_response,3.1,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1781.625601200154,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1790.076706700027,,Deliberate_response,3.8000000000000096,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1790.0802955001127,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1795.6010333001614,,Future_response,1.0000000000000047,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1795.6065301999915,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,1799.7729623999912,,Images_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1799.7779284999706,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1803.1035581000615,,Other_response,1.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1803.1083953999914,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,1806.6432865001261,,Past_response,1.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1806.6511284001172,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1811.2888267999515,,Problem_response,6.500000000000012,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ 3,2010.1345947000664,,,,Game Task,1,6,,812.5251132999547,
ESQ,2011.7650820000563,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2019.8153327000327,,Past_response,1.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2019.827183400048,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2026.5652441000566,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2026.5706915999763,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,2040.4953932999633,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2040.5000871999655,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2045.3871073999908,,Distracting_response,2.300000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2045.3928000000305,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2048.305312599987,,Images_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2048.306877600029,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2055.2215311001055,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2055.2244941000827,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,2062.127137399977,,Problem_response,1.700000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2062.1330757001415,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,2070.177415000042,,Focus_response,1.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2070.1829081999604,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2117.285550000146,,Words_response,2.7000000000000086,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2117.2901409999467,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2127.8794872001745,,Detailed_response,1.9,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2127.883562800009,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,2150.0213083000854,,Other_response,2.4000000000000012,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2150.023820000002,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2167.9857717000414,,Deliberate_response,8.399999999999995,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2167.991339799948,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,2173.021771900123,,Future_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2173.0268187001348,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2177.897174200043,,Emotion_response,7.700000000000008,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2177.9024616000243,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2182.2987454000395,,Knowledge_response,7.600000000000005,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2182.3026942000724,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2189.3098014001735,,Self_response,7.099999999999995,Game Task,1,6,,Marker Started at 2,NBA 2K24
EXPERIMENT DATA:,Game Task
Start Time,2189.324082999956
Game Task Start,2189.3295591999777,,,,Game Task,1,6,,,
Game Init,2304.362263499992,,,,Game Task,1,6,,,
Game Start,2304.362303300062,,,,Game Task,1,6,,The Long Dark,
ESQ 1,2576.6529494000133,,,,Game Task,1,6,,254.5893890746315,
ESQ,2579.388476200169,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,2587.078216599999,,Focus_response,7.500000000000009,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2587.080585299991,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,2591.5093646000605,,Sounds_response,3.1000000000000054,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2591.5141134001315,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,2595.6978101001587,,Self_response,4.800000000000018,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2595.7094435000326,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,2602.6018956000917,,Detailed_response,8.19999999999999,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2602.6071127001196,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,2610.4604023001157,,Emotion_response,8.400000000000006,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2610.465137799969,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,2615.8154929000884,,Words_response,4.900000000000011,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2615.8196847999934,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,2620.001646500081,,Other_response,8.799999999999986,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2620.0064551001415,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,2624.545764400158,,Past_response,3.1000000000000054,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2624.551945199957,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,2629.06712849997,,Intrusive_response,5.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2629.0852139999624,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,2632.943041200051,,Absorption_response,7.400000000000002,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2632.944693400059,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,2633.981364300009,,Images_response,5.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2633.98861650005,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,2636.97780530015,,Deliberate_response,6.6000000000000085,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2637.004570499994,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,2638.3041169999633,,Knowledge_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2638.3098158000503,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,2649.3100773000624,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2649.3131316001527,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,2660.770286800107,,Future_response,9.399999999999984,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2660.773703900166,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,2680.6118056999985,,Problem_response,3.2,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ 2,2852.587425300153,,,,Game Task,1,6,,410.4232987782154,
ESQ,2856.1762355000246,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,2863.9078854001127,,Self_response,8.29999999999999,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2863.9132765000686,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,2868.722867100034,,Absorption_response,6.999999999999996,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2868.7285744999535,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,2874.8706033001654,,Distracting_response,7.6000000000000085,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2874.8750754001085,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,2878.0601678001694,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2878.062803100096,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,2883.7383851001505,,Deliberate_response,2.000000000000001,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2883.7505910999607,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,2896.1263181001414,,Future_response,1.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2896.13055110001,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,2905.1643754001707,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2905.168457500171,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,2912.264136800077,,Other_response,8.699999999999994,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2912.268812800059,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,2937.7281138000544,,Intrusive_response,3.5000000000000164,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2937.7309089000337,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,2953.9631052000914,,Emotion_response,3.6000000000000094,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2953.965538300108,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,2958.586247000145,,Past_response,1.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2958.5910311001353,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,2974.172450999962,,Knowledge_response,1.7000000000000117,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2974.1790690000635,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,2989.528923300095,,Focus_response,4.7000000000000135,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2989.5333281001076,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,2994.1246956000105,,Problem_response,10.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2994.1295024000574,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,2998.222166800173,,Words_response,5.999999999999997,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2998.2281156999525,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,3002.8423788000364,,Detailed_response,6.599999999999994,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ 3,3219.121289300034,,,,Game Task,1,6,,914.758819000097,
ESQ,3220.353317500092,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,3225.822430100059,,Past_response,8.100000000000007,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3225.8272669001017,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,3229.3286668001674,,Emotion_response,3.5000000000000058,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,3229.333187900018,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,3232.5768019000534,,Detailed_response,6.399999999999995,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,3232.5834359000437,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,3241.364852000028,,Absorption_response,6.300000000000013,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3241.3702587001026,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,3245.1390804999974,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3245.141419199994,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,3251.9748329999857,,Images_response,6.699999999999997,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3251.9784124,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,3254.832088000141,,Other_response,8.199999999999996,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,3254.83366949996,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,3258.4671525000595,,Intrusive_response,7.099999999999996,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,3258.47265040013,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,3263.214687000029,,Future_response,1.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3263.2198916999623,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,3266.4686700000893,,Words_response,7.500000000000005,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,3266.4739123000763,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,3271.743728300091,,Knowledge_response,2.999999999999999,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,3271.7613748000003,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,3278.168420900125,,Problem_response,3.100000000000016,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3278.174138000002,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,3281.009570500115,,Self_response,7.899999999999993,Game Task,1,6,,Marker Started at 6,The Long Dark
