METADATA:
Experiment Seed,Number of Games,Subject
4456318,6,007
Time after setup,13.662415300001157
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Game Task
ESQ,1388.1514872999978,,Self_response,1.400000000000001,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1390.8674451000115,,Deliberate_response,2.999999999999999,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1393.7154779999983,,Other_response,1.9999999999999982,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1397.351255400019,,Detailed_response,5.700000000000012,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1399.759491600009,,Past_response,1.2999999999999985,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1402.9795518000028,,Emotion_response,4.10000000000001,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1406.6095511000021,,Sounds_response,6.799999999999997,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1410.879299000022,,Images_response,9.299999999999986,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1414.659636700002,,Knowledge_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1422.2389908000187,,Focus_response,9.1,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1424.9194575000147,,Problem_response,10.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1428.5874439000036,,Distracting_response,2.700000000000012,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1431.2676027000125,,Absorption_response,9.099999999999996,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1645.949170900014,,,,,,,,,
ESQ,1654.0518591,,Focus_response,9.199999999999989,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1658.1472535000066,,Detailed_response,9.199999999999987,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1660.9569261000142,,Knowledge_response,8.199999999999992,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1664.3655328000023,,Other_response,1.8999999999999975,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1667.3651572999952,,Past_response,2.8000000000000087,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1675.5195422999968,,Distracting_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1678.629164300015,,Emotion_response,5.100000000000017,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1681.910883500008,,Sounds_response,7.199999999999995,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1684.3376440000138,,Self_response,1.0000000000000002,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1686.6054510000104,,Problem_response,8.399999999999995,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1689.509333199996,,Intrusive_response,1.8999999999999984,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1693.5411173000175,,Words_response,1.4000000000000117,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1696.2032397000003,,Images_response,8.999999999999993,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1698.76879490001,,Deliberate_response,8.299999999999992,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1701.904904199997,,Future_response,6.800000000000011,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1705.3375106000167,,Absorption_response,8.400000000000006,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1842.1220155000046,,,,,,,,,
ESQ,1846.2594028000021,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1848.9756052000157,,Words_response,1.4000000000000001,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1851.8596095000103,,Distracting_response,1.0999999999999994,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1854.3773318000021,,Focus_response,10.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1856.721408900019,,Intrusive_response,1.5999999999999983,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1859.7555975000141,,Past_response,3.500000000000001,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1864.7839990000066,,Detailed_response,7.9999999999999964,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1867.5289883000078,,Emotion_response,8.599999999999994,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1870.8602783000097,,Problem_response,9.099999999999989,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1873.2686508000188,,Deliberate_response,8.699999999999998,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1876.7281420000072,,Sounds_response,6.6999999999999975,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1882.431548499997,,Future_response,4.3000000000000025,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1885.6895118000102,,Absorption_response,8.899999999999993,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1890.3876042000193,,Other_response,1.599999999999997,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1894.3586294999986,,Self_response,8.399999999999995,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1897.9021530000027,,Knowledge_response,8.899999999999988,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
 
Runtime Mod,11
EXPERIMENT DATA:,Game Task
Start Time,1897.9127958000172
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2269.2591837999935,,,,,,,,,
ESQ,2275.0918729999976,,Other_response,1.2000000000000002,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2278.0167339000036,,Absorption_response,8.400000000000006,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2280.6370175000047,,Knowledge_response,1.4999999999999984,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2283.1775801000185,,Problem_response,9.799999999999986,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,2285.931358600006,,Sounds_response,1.9999999999999991,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2288.32602030001,,Past_response,1.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2291.153753200022,,Future_response,4.600000000000007,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2293.199193600012,,Focus_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2296.1219716000196,,Words_response,6.999999999999993,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2299.180145499995,,Emotion_response,9.2,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2304.753356800007,,Intrusive_response,2.300000000000012,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2307.6276939999952,,Deliberate_response,3.4000000000000004,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2310.146891100012,,Images_response,9.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2312.9637279000017,,Self_response,4.500000000000014,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2315.7870914000086,,Detailed_response,6.999999999999993,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2320.0794077000173,,Distracting_response,1.5999999999999992,Game Task,1,6,,Marker Started at 3,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2534.812084300007,,,,,,,,,
ESQ,2537.6833415,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2540.665972799994,,Images_response,9.099999999999987,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2543.247462600004,,Words_response,2.9999999999999982,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2546.087678400014,,Intrusive_response,2.8000000000000087,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2548.5294385000016,,Past_response,2.2999999999999985,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2550.781349500001,,Problem_response,9.099999999999996,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2553.2058239000035,,Distracting_response,1.8999999999999984,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2556.7277042000205,,Detailed_response,6.399999999999997,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,2559.29807780002,,Self_response,2.899999999999998,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2563.2108328000177,,Other_response,2.400000000000012,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2565.378007799998,,Sounds_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2567.8521306000184,,Future_response,3.000000000000001,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2570.806042800017,,Knowledge_response,2.3999999999999986,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2573.7724033000122,,Emotion_response,8.699999999999994,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,2577.0278842000116,,Deliberate_response,2.799999999999999,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2581.021816499997,,Focus_response,8.899999999999986,Game Task,1,6,,Marker Started at 5,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2720.0851385999995,,,,,,,,,
ESQ,2724.9698748000083,,Words_response,2.6000000000000005,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2729.4984557999996,,Knowledge_response,1.600000000000008,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2732.1773840000096,,Detailed_response,9.599999999999998,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2735.6971418000176,,Sounds_response,7.699999999999991,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,2739.3599124000175,,Self_response,2.000000000000008,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,2743.0582287000143,,Distracting_response,2.7000000000000006,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,2745.6561808999977,,Intrusive_response,2.499999999999998,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2749.8918491000077,,Past_response,4.299999999999999,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2752.3221505999973,,Images_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2755.987969400012,,Future_response,2.300000000000012,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,2759.5782616000215,,Emotion_response,6.700000000000012,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,2762.1775262000156,,Deliberate_response,2.799999999999998,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,2765.080350700009,,Focus_response,9.199999999999989,Game Task,1,6,,Marker Started at 6,The Long Dark
