METADATA:
Experiment Seed,Number of Games,Subject
3826496,6,085
Time after setup,31.561962800100446
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1058.7489842001814,,Deliberate_response,3.200000000000002,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1058.7530143000185,,Absorption_start,,Game Task,1,6,,,Viewfinder
ESQ,1064.1890091001987,,Absorption_response,8.399999999999988,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,1064.1935532002244,,Problem_start,,Game Task,1,6,,,Viewfinder
ESQ,1068.1499858000316,,Problem_response,9.000000000000004,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,1068.1551461000927,,Distracting_start,,Game Task,1,6,,,Viewfinder
ESQ,1073.0387600001413,,Distracting_response,2.3999999999999977,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1073.0427577001974,,Past_start,,Game Task,1,6,,,Viewfinder
ESQ,1076.3888740001712,,Past_response,4.500000000000011,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,1076.3929741000757,,Images_start,,Game Task,1,6,,,Viewfinder
ESQ,1083.3991065002047,,Images_response,10.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,1083.4032728001475,,Words_start,,Game Task,1,6,,,Viewfinder
ESQ,1087.988826500019,,Words_response,4.699999999999999,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,1087.9942235001363,,Sounds_start,,Game Task,1,6,,,Viewfinder
ESQ,1091.0691804001108,,Sounds_response,8.999999999999993,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1091.073243000079,,Focus_start,,Game Task,1,6,,,Viewfinder
ESQ,1096.5587446000427,,Focus_response,4.100000000000007,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,1096.5619415000547,,Detailed_start,,Game Task,1,6,,,Viewfinder
ESQ,1100.03917740006,,Detailed_response,7.799999999999994,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,1100.0429502001498,,Future_start,,Game Task,1,6,,,Viewfinder
ESQ,1103.4891733000986,,Future_response,8.09999999999999,Game Task,1,6,,Marker Started at 3,Viewfinder
EXPERIMENT DATA:,Game Task
Start Time,1103.5054022001568
Game Task Start,1103.5129198001232,,,,Game Task,1,6,,,
Game Init,1140.2037150000688,,,,Game Task,1,6,,,
Game Start,1140.2037480000872,,,,Game Task,1,6,,The Long Dark,
ESQ 1,1332.078047899995,,,,Game Task,1,6,,187.5428018677538,
ESQ,1333.7726334000472,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,1345.4288966001477,,Past_response,7.199999999999993,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1345.4312077001669,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,1349.2691122000106,,Self_response,6.899999999999995,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,1349.2731899002101,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,1352.9189917000476,,Words_response,6.799999999999997,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,1352.9232075000182,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,1356.8587087001652,,Other_response,3.200000000000001,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,1356.862249800004,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,1359.41877580015,,Intrusive_response,6.299999999999997,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,1359.422316300217,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,1362.1689421001356,,Detailed_response,6.000000000000011,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1362.1723211000208,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,1366.7007048001979,,Distracting_response,9.300000000000002,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,1366.704078500159,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,1373.4987375000492,,Deliberate_response,7.199999999999992,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,1373.5022116000764,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,1376.4700747001916,,Sounds_response,5.300000000000013,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1376.474018300185,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,1379.0189038000535,,Knowledge_response,4.800000000000001,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1379.0218954000156,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,1381.4292197001632,,Future_response,5.000000000000007,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1381.4331690000836,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,1385.0152772001456,,Emotion_response,6.2000000000000135,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1385.0191503001843,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,1389.008798400173,,Images_response,5.600000000000001,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,1389.0116974001285,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,1392.4892535000108,,Absorption_response,8.8,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1392.49367490015,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,1395.7716156002134,,Focus_response,8.599999999999994,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1395.774097100133,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,1398.8790428000502,,Problem_response,4.500000000000002,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ 2,1681.8956281000283,,,,Game Task,1,6,,462.9646081558306,
ESQ,1690.5724050002173,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,1696.8896036001388,,Future_response,2.8000000000000007,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,1696.8938936002087,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,1703.2792575000785,,Words_response,9.599999999999985,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1703.2840860001743,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,1705.8796028001234,,Emotion_response,6.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,1705.882980800001,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,1713.7092117001303,,Intrusive_response,3.399999999999998,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,1713.7135731000453,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,1717.419085700065,,Images_response,6.500000000000005,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1717.4224244002253,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,1721.0993832000531,,Absorption_response,7.89999999999999,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,1721.1033813999966,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,1729.4291904000565,,Deliberate_response,6.700000000000012,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1729.4333476000465,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,1733.6391821000725,,Focus_response,1.3999999999999995,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,1733.6440711000469,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,1737.6397338001989,,Self_response,6.9,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1737.6441271000076,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,1743.2494885001797,,Past_response,5.100000000000002,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,1743.2527276000474,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,1746.7696136001032,,Detailed_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1746.7746390001848,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,1749.6291814001743,,Other_response,3.4000000000000004,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,1749.633347300114,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,1752.919167500222,,Sounds_response,9.300000000000002,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1752.923070800025,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,1756.759324300103,,Problem_response,10.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,1756.7635855001863,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,1760.1493695999961,,Knowledge_response,8.200000000000003,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1760.1541277000215,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,1765.0494659000542,,Distracting_response,2.6000000000000085,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ 3,1911.6467316001654,,,,Game Task,1,6,,771.4428178998642,
ESQ,1912.94182370021,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,1920.239771499997,,Intrusive_response,5.9000000000000075,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1920.245172200026,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,1923.9095753000583,,Images_response,7.900000000000004,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1923.9138376000337,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,1927.7713136000093,,Detailed_response,6.000000000000014,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1927.7746132002212,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,1931.5546579000074,,Self_response,6.7999999999999945,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1931.558525200002,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,1935.3696765000932,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1935.3736876000185,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,1941.1694503000472,,Other_response,5.300000000000013,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1941.1726172000635,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,1950.6696615000255,,Emotion_response,8.2,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1950.673909000121,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,1954.7598821001593,,Problem_response,9.499999999999991,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,1954.7651088000275,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,1961.159707600018,,Words_response,9.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1961.1639722001273,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,1966.3794495000038,,Past_response,8.09999999999999,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,1966.3827959001064,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,1969.7496085001621,,Future_response,7.499999999999994,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,1969.7530862002168,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,1973.9092728001997,,Focus_response,9.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1973.9137929000426,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,1980.4798422001768,,Distracting_response,3.1000000000000125,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,1980.4840474000666,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,1984.5099347000942,,Deliberate_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,1984.5134101000149,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,1988.5492809000425,,Sounds_response,4.30000000000001,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,1988.5538508000318,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,1991.2597600000445,,Knowledge_response,7.599999999999991,Game Task,1,6,,Marker Started at 5,The Long Dark
EXPERIMENT DATA:,Game Task
Start Time,1991.2726347001735
Game Task Start,1991.2796614000108,,,,Game Task,1,6,,,
Game Init,2111.93659930001,,,,Game Task,1,6,,,
Game Start,2111.936638600193,,,,Game Task,1,6,,Wordle,
ESQ 1,2303.2474941001274,,,,Game Task,1,6,,187.5428018677538,
ESQ,2304.8372797002085,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2312.249577800045,,Self_response,6.500000000000012,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2312.2541921001393,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2316.559790600091,,Focus_response,6.400000000000009,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2316.5646311000455,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2362.8203390000854,,Emotion_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2362.8228161002044,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2371.7503208999988,,Images_response,1.600000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2371.7543165001553,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2376.8401391000953,,Knowledge_response,7.999999999999993,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2376.843594300095,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2384.009839900071,,Intrusive_response,7.6000000000000085,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2384.0133436000906,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2386.659810600104,,Detailed_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2386.66315220017,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2391.7102270000614,,Past_response,8.29999999999999,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2391.714356900193,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2394.0700344000943,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2394.074344200082,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2397.180087500019,,Words_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2397.184205800062,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2407.6498193000443,,Distracting_response,7.199999999999993,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2407.6532667002175,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2411.8901916001923,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2411.8943493000697,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2419.1098877000622,,Deliberate_response,3.2000000000000055,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2419.1133671000134,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2442.0598621000536,,Future_response,2.999999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2442.064316500211,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2445.0400061002,,Problem_response,7.299999999999992,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2445.042897600215,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2451.259954500012,,Absorption_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ 2,2733.832615000196,,,,Game Task,1,6,,462.9646081558306,
ESQ,2734.9259466000367,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2759.710513500031,,Past_response,6.999999999999996,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2759.715792100178,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2763.260117100086,,Detailed_response,2.799999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2763.2637080000713,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2766.7798728002235,,Knowledge_response,6.699999999999995,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2766.7845334000885,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2769.460050200112,,Problem_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2769.4648613000754,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2773.630213299999,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2773.6350689001847,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2780.7206329000182,,Distracting_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2780.724821700016,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2784.6202103001997,,Absorption_response,8.29999999999999,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2784.6241166000254,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2788.7503201002255,,Other_response,6.699999999999994,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2788.7552562002093,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2824.2104668000247,,Future_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2824.2137602001894,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2829.210044500185,,Emotion_response,2.800000000000016,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2829.215109200217,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2832.479753400199,,Intrusive_response,4.300000000000006,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2832.4830871000886,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2834.580094800098,,Words_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2834.582068100106,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2836.7203533002175,,Images_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2836.7235371000133,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2838.8702041001525,,Self_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2838.871502300026,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2843.4105070000514,,Focus_response,5.100000000000007,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2843.4138172999956,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2848.080083100125,,Deliberate_response,2.800000000000016,Game Task,1,6,,Marker Started at 10,Wordle
ESQ 3,2999.7997912000865,,,,Game Task,1,6,,887.8629892999306,
ESQ,3001.267057500081,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,3005.1205438000616,,Intrusive_response,8.199999999999992,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3005.124378600158,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,3009.1002655001357,,Knowledge_response,4.00000000000001,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3009.1035688000266,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,3013.1303678001277,,Absorption_response,8.399999999999991,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3013.134627300082,,Past_start,,Game Task,1,6,,,Wordle
ESQ,3015.7205354000907,,Past_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3015.7241203000303,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,3018.380281700054,,Problem_response,8.499999999999991,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3018.3842906001955,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,3020.7001650000457,,Distracting_response,8.799999999999994,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3020.7047660001554,,Other_start,,Game Task,1,6,,,Wordle
ESQ,3024.6703337000217,,Other_response,1.899999999999997,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3024.673967100214,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,3028.57082670019,,Emotion_response,3.4999999999999996,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3028.5750837000087,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,3037.340684800176,,Deliberate_response,1.900000000000008,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3037.344029400032,,Self_start,,Game Task,1,6,,,Wordle
ESQ,3040.740271200193,,Self_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3040.744784100214,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,3045.9905110001564,,Detailed_response,3.9000000000000132,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3045.9937083001714,,Images_start,,Game Task,1,6,,,Wordle
ESQ,3048.9604893000796,,Images_response,3.799999999999999,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3048.964908100199,,Words_start,,Game Task,1,6,,,Wordle
ESQ,3052.760794500122,,Words_response,8.199999999999989,Game Task,1,6,,Marker Started at 4,Wordle
