METADATA:
Experiment Seed,Number of Games,Subject
3902187,6,045
Time after setup,5.717405300121754
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1117.6178255002014,,Focus_response,10.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1121.1502614002675,,Words_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1126.311588600278,,Images_response,1.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1131.1362685002387,,Emotion_response,6.499999999999996,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1135.1839436003938,,Future_response,1.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1139.602149900049,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1145.4879934000783,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1149.1723347003572,,Problem_response,1.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1154.091822199989,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1158.0142501001246,,Self_response,1.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
 
Runtime Mod,-8
EXPERIMENT DATA:,Game Task
Start Time,1158.0335524003021
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1394.8945027003065,,,,,,,,,
ESQ,1404.6819023001008,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1409.134066700004,,Past_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1416.2995653003454,,Words_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1419.4679307001643,,Focus_response,10.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1423.0299696000293,,Self_response,2.600000000000012,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1427.8341239001602,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1431.4922195002437,,Future_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1435.5789788002148,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1440.994175300002,,Images_response,2.4000000000000004,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,1444.4977160003036,,Other_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1448.739795600064,,Deliberate_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,1454.1929990001954,,Detailed_response,1.4999999999999993,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1463.5987292001955,,Knowledge_response,6.4999999999999964,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1467.8921411000192,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1487.7360142003745,,Emotion_response,5.000000000000007,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,1492.669829300139,,Problem_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1722.0302584003657,,,,,,,,,
ESQ,1730.7097951001488,,Detailed_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1733.9099564002827,,Knowledge_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1740.2302868003026,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1744.4957580002956,,Future_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1750.49863630021,,Emotion_response,5.0000000000000036,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,1756.4831031002104,,Images_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,1759.771595899947,,Self_response,3.000000000000001,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1765.5738020003773,,Intrusive_response,1.7000000000000082,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1769.9631770001724,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1775.948513300158,,Other_response,3.3999999999999995,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1780.3097696001641,,Problem_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1785.4506704001687,,Deliberate_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1787.9818295002915,,Words_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1792.7640126002952,,Past_response,1.5999999999999992,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1797.3839287003502,,Focus_response,9.799999999999986,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1802.3004985000007,,Distracting_response,1.3000000000000154,Game Task,1,6,,Marker Started at 10,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,1992.3179613002576,,,,,,,,,
ESQ,2006.876001500059,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2010.442088600248,,Detailed_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2013.2896633003838,,Knowledge_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2017.2578903003596,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2019.8083844999783,,Future_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2022.817944300361,,Past_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2026.6314554000273,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2034.6103561003692,,Images_response,3.9,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2038.8637352003716,,Self_response,2.1000000000000045,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2047.8010875000618,,Words_response,8.99999999999999,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2052.1101183001883,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2058.446264400147,,Deliberate_response,5.000000000000003,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2062.8597977003083,,Focus_response,10.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2069.1904273000546,,Other_response,2.4000000000000155,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2079.582545600366,,Emotion_response,5.000000000000018,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2085.8887027003802,,Problem_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
 
Runtime Mod,14
EXPERIMENT DATA:,Game Task
Start Time,2085.90427870024
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2319.501966699958,,,,,,,,,
ESQ,2331.756068699993,,Words_response,1.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2335.5961731001735,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2346.388670900371,,Emotion_response,5.000000000000002,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2349.888599100057,,Self_response,1.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2353.6602582000196,,Focus_response,10.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2356.699573900085,,Problem_response,1.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2359.833767300006,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2362.2564443000592,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2364.838061199989,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2368.0021635000594,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2374.639931099955,,Deliberate_response,5.100000000000001,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2378.4346948000602,,Other_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2383.8977248002775,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2387.762306800112,,Future_response,1.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2401.8285656999797,,Past_response,1.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2405.2365387999453,,Images_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2639.9420739002526,,,,,,,,,
ESQ,2646.9505729000084,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2650.8503571003675,,Past_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2654.270447200164,,Self_response,1.0,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2657.0264403000474,,Other_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2660.16628200002,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2665.5060876002535,,Focus_response,10.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2669.3899970003404,,Detailed_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2672.4139777002856,,Problem_response,1.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2675.7921815002337,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2677.986261600163,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2683.3809634000063,,Deliberate_response,5.0000000000000036,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2687.9046301003546,,Emotion_response,5.000000000000014,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2691.9000026001595,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2695.1501293000765,,Words_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2698.6076298002154,,Future_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2702.373486299999,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 6,Viewfinder
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2893.5743443001993,,,,,,,,,
ESQ,2901.2207027999684,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2904.00184740033,,Self_response,1.0,Game Task,1,6,,Marker Started at 3,Viewfinder
ESQ,2907.783991600387,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2911.1140584000386,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2913.3298221002333,,Problem_response,1.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2917.1851399000734,,Focus_response,10.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2919.5903747002594,,Other_response,1.0,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2922.3423701003194,,Past_response,1.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2924.916056000162,,Words_response,1.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2929.373799000401,,Emotion_response,5.100000000000017,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2932.383892199956,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2935.8702816003934,,Deliberate_response,5.000000000000003,Game Task,1,6,,Marker Started at 2,Viewfinder
ESQ,2939.754421000369,,Future_response,1.0,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2945.6923516001552,,Detailed_response,1.0000000000000118,Game Task,1,6,,Marker Started at 9,Viewfinder
ESQ,2949.1800431003794,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2952.462354199961,,Images_response,2.0,Game Task,1,6,,Marker Started at 2,Viewfinder
 
Runtime Mod,-15
EXPERIMENT DATA:,Game Task
Start Time,2952.4771512001753
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3210.478207600303,,,,,,,,,
ESQ,3216.7524303002283,,Images_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3223.74037960032,,Deliberate_response,5.000000000000002,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3230.722346600145,,Problem_response,4.200000000000001,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3234.0806217002682,,Future_response,1.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3237.298233500216,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3240.5278063002042,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3244.4098654002883,,Words_response,1.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3250.413760900032,,Emotion_response,4.900000000000004,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3253.3601767001674,,Self_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3257.292312500067,,Past_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3261.5108765000477,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3264.362411300186,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3267.7728152000345,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3271.128980200272,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3275.2683381000534,,Other_response,1.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3278.7382550002076,,Focus_response,10.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3511.8945801001973,,,,,,,,,
ESQ,3517.5024727000855,,Other_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3520.9408621001057,,Deliberate_response,2.5000000000000013,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3524.4727933001705,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3527.5181946000084,,Future_response,1.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3532.1303463000804,,Sounds_response,8.299999999999992,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3535.342241200153,,Focus_response,10.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3538.4945225003175,,Detailed_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3541.4895958001725,,Past_response,1.4999999999999993,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3545.2823705002666,,Problem_response,1.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3547.477890000213,,Self_response,1.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3549.690515400376,,Words_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3552.4304251000285,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3554.8506388003007,,Images_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3557.4807734000497,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3562.6361985001713,,Emotion_response,5.0000000000000036,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3566.2188492002897,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3763.4246768001467,,,,,,,,,
ESQ,3769.4302110001445,,Past_response,1.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3772.3269198001362,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3779.810599999968,,Emotion_response,5.000000000000007,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3785.1191947003826,,Sounds_response,6.799999999999995,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3788.0213391999714,,Images_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3791.940084400121,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3796.126752600074,,Deliberate_response,3.1999999999999993,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3800.3308866000734,,Words_response,1.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3804.0601979000494,,Future_response,1.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3807.476431700401,,Self_response,3.200000000000002,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3812.568440400064,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3816.044238800183,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3819.8344557001255,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3823.4865351002663,,Other_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3826.612166200299,,Problem_response,1.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3829.4553368999623,,Focus_response,10.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
 
Runtime Mod,9
EXPERIMENT DATA:,Game Task
Start Time,3829.4747493001632
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4187.941466300283,,,,,,,,,
ESQ,4195.447205000091,,Words_response,1.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4199.106695200317,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4202.303902100306,,Problem_response,1.0,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4205.342461599968,,Future_response,1.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4209.13521680003,,Self_response,5.100000000000001,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4212.132590200286,,Images_response,1.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4216.118294400163,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4219.018030400388,,Sounds_response,8.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4222.826742300298,,Focus_response,10.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4226.774121500086,,Detailed_response,3.5000000000000013,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4231.066892300267,,Emotion_response,2.9000000000000123,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4233.897428300232,,Past_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4238.46596490033,,Other_response,3.6000000000000023,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4242.6703421003185,,Intrusive_response,5.700000000000015,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4246.484125399962,,Deliberate_response,1.5000000000000044,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4251.690371199977,,Knowledge_response,1.0,Game Task,1,6,,Marker Started at 10,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4485.889174300246,,,,,,,,,
ESQ,4495.5425680000335,,Absorption_response,3.4999999999999987,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4499.128396100365,,Focus_response,10.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4503.153172099963,,Other_response,1.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4506.024779300205,,Words_response,6.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4509.480319700204,,Deliberate_response,8.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4513.3226614999585,,Knowledge_response,5.600000000000012,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4518.0759302000515,,Emotion_response,2.7000000000000086,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4521.906843800098,,Self_response,5.6999999999999975,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4525.940253500361,,Future_response,4.800000000000007,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4530.086142600048,,Problem_response,4.500000000000014,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4533.748400600161,,Images_response,1.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4536.354782500304,,Sounds_response,8.49999999999999,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4540.2663813000545,,Past_response,1.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4543.186606000178,,Intrusive_response,6.099999999999997,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4546.199093000032,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4549.289060400333,,Detailed_response,6.0,Game Task,1,6,,Marker Started at 6,The Long Dark
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4740.638939199969,,,,,,,,,
ESQ,4749.2469533002,,Intrusive_response,3.800000000000006,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4753.637983500026,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4756.162467200309,,Images_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4760.1084314002655,,Knowledge_response,2.900000000000016,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,4762.46855750028,,Self_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4764.8719383999705,,Emotion_response,5.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4768.424754700158,,Words_response,5.0,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,4770.368539000396,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,4775.262771400157,,Focus_response,10.0,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,4777.765494700056,,Deliberate_response,8.0,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,4779.918517100159,,Sounds_response,7.0,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,4782.134180600289,,Problem_response,3.0,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,4784.283788300119,,Detailed_response,9.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4789.2373363003135,,Future_response,1.3000000000000118,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,4793.013379600365,,Past_response,1.0,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,4796.482612499967,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 4,The Long Dark
 
Runtime Mod,14
EXPERIMENT DATA:,Game Task
Start Time,4796.537371900398
