METADATA:
Experiment Seed,Number of Games,Subject
9544713,6,021
Time after setup,9.157176401466131
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Game Task
ESQ,1448.5703042000532,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1451.5764937009662,,Words_response,8.499999999999995,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1451.57947050035,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1455.4065551999956,,Intrusive_response,4.400000000000007,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1455.4097410999238,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1462.586860300973,,Focus_response,7.499999999999993,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1462.5906843002886,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1466.6363850012422,,Future_response,7.499999999999995,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ 2,1645.8832840006799,,,,Game Task,1,6,,364.49948657422266,
ESQ,1647.5107570011169,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1651.0767893008888,,Sounds_response,7.30000000000001,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1651.0808258000761,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1654.2065933011472,,Future_response,6.1999999999999975,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1654.2109425999224,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,1656.3664873000234,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1656.370542600751,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1660.2471992000937,,Emotion_response,5.599999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1660.2518547996879,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1664.0767585001886,,Knowledge_response,5.700000000000012,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1664.08051360026,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,1667.1266120001674,,Self_response,3.3999999999999986,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1667.129923099652,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1671.0065298005939,,Focus_response,7.599999999999992,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1671.009405599907,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,1674.2966569010168,,Past_response,6.6000000000000085,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1674.3007258996367,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1677.0632928013802,,Detailed_response,5.300000000000006,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1677.0670036002994,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1680.5319656003267,,Intrusive_response,2.700000000000005,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1680.536329800263,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1683.866917701438,,Absorption_response,8.100000000000007,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1683.8706066012383,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1686.2265165001154,,Other_response,7.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1686.230153599754,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1689.2267556004226,,Words_response,3.5999999999999996,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1689.2308891005814,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1693.6765414010733,,Distracting_response,5.6999999999999975,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1693.679669700563,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1696.7167310006917,,Problem_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1696.7204890009016,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1702.286457400769,,Deliberate_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ 3,1945.941503500566,,,,Game Task,1,6,,741.601590000093,
ESQ,1947.1515907999128,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1950.8465381003916,,Sounds_response,8.300000000000002,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1950.8509804010391,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1957.0668713003397,,Absorption_response,7.299999999999994,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1957.0708528012037,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1959.456855300814,,Words_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1959.4599163010716,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,1962.4166685007513,,Self_response,9.299999999999988,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1962.4200184997171,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1964.9366101007909,,Deliberate_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1964.9405985008925,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1968.2869699001312,,Emotion_response,6.499999999999997,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1968.2933398000896,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1970.6865654010326,,Intrusive_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1970.691980401054,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1974.4580847006291,,Detailed_response,5.000000000000007,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1974.460412999615,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1977.7566210012883,,Other_response,8.599999999999987,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1977.7600132003427,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1981.5970910005271,,Focus_response,4.100000000000001,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1981.600475801155,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1984.5865599997342,,Distracting_response,8.79999999999999,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1984.5905547998846,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1987.866826100275,,Knowledge_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1987.871259400621,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1993.9439768008888,,Problem_response,4.8999999999999995,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1993.9473232012242,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,1996.576458999887,,Past_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1996.5793315004557,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1998.8476535007358,,Future_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1998.8515137005597,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2002.2665785010904,,Images_response,8.299999999999992,Game Task,1,6,,Marker Started at 6,NBA 2K24
EXPERIMENT DATA:,Game Task
Start Time,2002.2770052012056
Game Task Start,2002.2829976007342,,,,Game Task,1,6,,,
Game Init,2197.9719491004944,,,,Game Task,1,6,,,
Game Start,2197.971995100379,,,,Game Task,1,6,,Wordle,
ESQ 1,2399.246615000069,,,,Game Task,1,6,,194.46083111842847,
ESQ,2400.6648060008883,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2404.576318100095,,Detailed_response,6.999999999999995,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2404.5801161006093,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2408.2264598999172,,Knowledge_response,7.000000000000011,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2408.229807401076,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2413.446866000071,,Deliberate_response,7.099999999999995,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2413.450388200581,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2416.396351100877,,Absorption_response,3.900000000000001,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2416.4006583001465,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2419.046640800312,,Other_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2419.050055200234,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2424.646724199876,,Problem_response,7.399999999999993,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2424.651997100562,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2427.0263749007136,,Words_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2427.030483899638,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2436.59654949978,,Intrusive_response,3.5000000000000013,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2436.5996809005737,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2442.546334501356,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2442.5493132006377,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2449.8166030999273,,Future_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2449.8193385004997,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2453.896603100002,,Distracting_response,6.1999999999999975,Game Task,1,6,,Marker Started at 3,Wordle
